0.0459842479456441	0.211157171288038	0.420692257513419	0.685272770203712	1.17774050517005	1.56971165578208	1.88344035208078	2.70741018921769	2.94151511085778	3.89333516249021	4.51465581226655	5.55067097647184	6.89032068120711	8.07365874677513	8.55596772036317	9.47675883355162	11.2202594531917	12.5555284733248	14.0923363999282	15.175210619573	16.1581481874276	18.8014178624691	0.0658653271334754	0.253254096839575	0.432389991780838	0.68696303800899	1.05563825496935	1.42170823234922	2.06196515167377	2.43480885682746	3.00383072458247	3.64444665376305	4.46181188945679	5.89429237724904	6.66939973580267	7.70406533450371	8.508346948064	9.65682058553996	11.4937241055432	12.5654716889134	13.8454341437747	15.4843432534829	16.6777117707052	18.0694832064996	0.100043639983452	0.221323721400276	0.395840508996798	0.702193273255506	1.03429974363647	1.61517060782442	1.95177992574365	2.50763426137866	3.23846223386196	3.700251980669	4.75093577300655	5.4383898059352	5.9390034195713	7.57072798428894	8.57821500384405	9.87392802527343	11.1757792230325	12.9865829926481	13.5328989132527	14.7601796732044	17.4109954186841	18.2415971489168	0.0353671118956307	0.34477020234668	0.399023881385069	0.719136493568726	0.890383691724501	1.6178851843397	2.03426599662057	2.57897413243258	3.23711904779795	4.18908435692147	4.78872171932819	5.78422356820929	6.59185457251144	7.10854314217306	8.48580674206283	9.75688854628072	11.4014232843103	12.0825890930396	13.4695373162581	15.2834080445171	17.012078878905	18.951266972938	0.0455968167951958	0.173760182588477	0.575820103781865	0.61076042115309	0.964649403207589	1.4589495202403	2.01243538074142	2.30708578543065	3.14528181173269	3.80943214449618	4.94987255754025	5.63129283999915	6.86003086101315	7.20574284398807	8.35663253382901	10.2151646101821	10.7038671522205	13.1965587619664	13.4487669086854	15.3675560235343	16.961296485486	18.3790314377775	0.0785561435499256	0.191363153008968	0.435411161802076	0.64972549863151	1.20236088288543	1.44188693763452	1.85194718157214	2.72158869614174	3.45334143654774	3.87600214862551	4.95932215055733	5.59394659075724	6.50922527569703	7.41845039669408	8.54987225399895	9.74400313625725	11.1024419992494	12.9321349883037	14.0596906285141	15.3927557692392	16.1309382578716	18.1655069106553	0.153135439577318	0.233948653996221	0.357176630507916	0.717695991444303	0.994895921775625	1.53391344597343	2.18444573343723	2.6303351078971	3.86919630974153	3.71817544932561	4.91121905103073	5.52271925536503	6.26855729697637	7.80404111523485	8.52757904003015	9.35122817454301	11.3913236515732	12.6237564216152	13.6688135824174	14.6272080012517	15.9564368521335	18.6593165867289
0.106021350294907	0.260839122296132	0.471605131473285	0.626044869921876	1.10227678606381	1.87547725258633	1.61229637088255	2.49144749238432	2.82228539085302	3.88004495675731	4.63261336315732	5.82079641035551	6.52279609800814	7.48260329752914	8.22148038053708	10.0253781557542	11.0674603234486	12.3295810814355	13.6601905868466	15.0444202628791	16.7592200419224	18.9193392606541	0.0573127300023833	0.154673608205756	0.42452927369615	0.57701158152605	1.01801201924717	1.45545654561691	2.01507592927628	2.46815009722523	3.32887709513746	4.0636295744371	4.76037504195908	5.67357294896015	6.5826773071912	7.51771701259289	8.63811501297175	9.53558124081075	10.8065546173753	12.3516346556928	14.1743916806722	15.3180499845647	16.7733041709414	18.6477045634251	0.142598959036931	0.202624112239604	0.410204837601937	0.591938130816958	0.806190670640448	1.41241849156868	2.21886018894187	2.68248201039723	3.28213728652923	3.97488750025278	4.46694739694931	5.59767876403359	6.47568920348544	7.3875770435916	8.36604954680863	9.51137994318846	10.638859724929	12.9177488959745	14.2035162964162	15.1480627382144	16.5556655961051	18.4728230902039	0.0623111427194789	0.164943737671027	0.392833859371564	0.586530403415888	0.933670531689332	1.50811323697074	1.83885265177434	2.34012265400323	3.28032943437009	3.70787419521337	4.76401632905956	5.4564398894631	6.57572158698959	7.45101297828537	8.62049297321075	9.56359020539681	11.4375324911274	12.6961948110881	14.6018763728803	14.9514133685663	17.0019534321577	18.7294174716421	0.0689713523434318	0.210400587118326	0.266818394611706	0.636149347486745	1.08748297988294	1.48932907777133	1.8372588829326	2.57390443074447	3.41037635152182	3.60630119457127	4.66021754115271	5.49992962276491	6.52600853858503	7.39199666617105	8.31876694925592	9.99131761522316	11.4404204101693	12.2299631584694	13.2272117565313	15.3660106892351	16.5398762000071	18.3368276719506	0.0826966295803151	0.231691191368683	0.563915471723715	0.546237667634685	0.967817988136381	1.49811831561455	2.2173534717204	2.39298402449875	3.03071524337933	3.79911434677769	4.17699708295096	5.91398923760863	6.52496378194089	7.86065611331548	8.24910215235937	9.86332473116354	10.4244983230578	12.6253274577813	14.9102897320445	15.7368859542856	16.8206097516613	18.2517417917283	0.0598036483849615	0.31848177473734	0.38423528127173	0.658651472902455	0.974161594533729	1.45906326623077	2.15948472896777	2.56738358708002	2.99465066823417	3.41864981955661	4.52928642529925	5.27187855934383	6.75043342190984	7.70450248529108	8.67340122133185	10.1600664635106	11.1156219597611	12.442686613287	13.9640177158045	16.2505545334245	17.5429293989792	18.7954597638372
0.105088516176821	0.134848592218831	0.40330866390775	0.637213550669786	0.846403415996694	1.6673358862163	1.84184461826349	2.67722124540525	3.31708671270412	3.83961616640268	4.92510410114237	5.77508891934859	6.47422094856505	7.48469206136616	8.68727734947639	10.5771380665049	10.8953632431201	12.7482581915948	13.1977582188398	14.4909937972118	17.523339065874	18.5340245513576	0.0917731054655333	0.198815973276524	0.405817040569078	0.607060422781836	1.08855744241672	1.32271740357915	2.25009282305502	2.51308587040734	3.39501998889124	3.77326553944748	4.38196676734582	5.58969651886306	6.98843343262667	8.10410739038369	8.250944160394	10.4897727963847	10.9018240515833	11.6454220311651	13.5150339809441	14.8012637284209	16.790587323223	18.3386237173939	0.0975462958946282	0.327224032722259	0.489683862994597	0.648564720374011	1.0695713851007	1.41151136016948	1.90270080226971	2.79293193007991	3.04123672887648	4.12837761856737	4.67614267870162	5.79339520695864	6.49986565908337	7.78236198663408	8.34179050995301	10.0379290072411	11.3185279845675	12.4833987937541	13.2063523897139	14.7872520326604	16.3093349148341	17.9777432031973	0.0611187536754723	0.322204888134373	0.344885444243788	0.592507337184085	1.02216725358002	1.78061224441239	2.09070248894336	2.49069751902413	3.10473323655343	3.7445545685377	4.67144970977623	5.7394791848622	6.15876654974225	8.03122282462805	8.63722007279981	9.38416799775135	10.6115775984443	12.5136398390474	13.8706869277963	15.172645934795	16.8588453134725	18.1207615124363	0.115853409617781	0.203057250000409	0.607467689548636	0.767465339903265	1.0044106266098	1.51319974528437	1.79280042192007	2.97358238829903	3.45355100917097	3.80344620278705	4.92429079718694	5.71098097834352	6.64538111927262	8.08801708279118	8.70802134655792	9.84492887903528	10.8243435308053	12.2438587414698	13.5048873469987	14.9339811006706	16.8286237318992	18.6137568933065	0.119779982950393	0.169416690997116	0.394483055086291	0.689773082434695	0.975344536845034	1.59393528217162	1.98773339051786	2.22216135492567	3.20274384482092	3.9565583331627	4.26108215912193	5.59344236188827	6.58123994023556	7.46375530594689	8.60145713374331	9.63095962667786	10.956741947339	12.2562751790826	13.6900669773969	14.922662477325	16.8801929692366	18.1953604642223	0.0971228314576034	0.167727901967173	0.338869433373168	0.853561868143737	1.0440695546515	1.44298392531693	1.56074202386862	2.47522280958239	2.78002185006211	3.8648331539275	4.89281917776192	5.78371441755619	6.52338244865663	7.28551512256745	8.49156202726096	9.76102072396288	10.7240343434617	12.1924101941082	13.4610281548438	15.6331017289979	16.3803533627379	18.161789530577
0.0897890920907544	0.137274989858881	0.29083851741565	0.679710134800594	1.10946858589078	1.50423906272056	1.77618775951599	2.59775506856025	3.14755832713593	4.15008681300799	4.71079108281741	5.5426769139097	6.48238023718389	7.37949078219044	8.6292289421602	9.20833489337384	10.8692925300155	12.749931969103	13.6974368475292	15.2003121643675	17.0034911673936	17.6076850559072	0.103572716874861	0.151357271346174	0.597395778581555	0.671079837263295	1.04994271750396	1.36491524684294	1.94461796032227	2.5317939209121	3.38704309670451	3.96552573251017	5.2430684542582	5.49469195557769	6.58867787227333	7.19413012507511	9.13061904678454	9.79250360448485	10.8881479696908	12.614378860121	14.3366852668078	15.5389919735898	17.174461721084	18.9143279712693	0.0499176356173676	0.308093255010578	0.402697299950758	0.810570603604961	1.20954619396315	1.48692526718717	1.81089393525892	2.39803957521352	2.88114732342243	4.12825484468687	4.42840521771892	5.58360534483173	6.72372639329551	7.86589945367292	8.91053123200705	9.61461884197898	10.6012950391229	12.3577630756359	13.3314875788712	15.39204269117	16.7381818136936	18.7094667703899	0.0725948034430858	0.202487493548613	0.58976219644074	0.757777112185885	1.09089779161847	1.37756048286262	1.89306925906914	2.50864112024912	3.30931217742472	3.73842013290906	4.52116762489931	5.89102227437878	6.59780850082465	7.46720064911847	8.50769677487355	9.27033043335946	11.1027403692752	12.9252193318308	13.4330323288145	14.766399908079	17.0898870000258	18.4156379841186	0.0738361909798002	0.20623850404181	0.380183937426454	0.724320453227546	0.88719870595431	1.52733330108654	1.75487132183696	2.50748130662881	3.18893012425301	3.79847424023214	4.4228493644445	5.55067414407663	6.87959737326525	7.47484003659336	8.75033527572322	9.55983521827923	10.7814321500845	13.1768154169377	13.7365897405586	14.2074444319093	16.7733910906547	18.4645540779398	0.126619623891359	0.145941357359316	0.425497969226609	0.69720988014118	1.03681323397315	1.44949264476884	2.25786025269722	2.6985015536777	3.16861182049737	3.76128656742046	4.49627815895895	5.39557950342237	6.85277625967644	7.66432985936501	8.67643662208977	10.1482691526339	10.728966909067	12.8377087740687	13.6255469399289	15.3208363560222	17.1582362061709	18.2995619561888	0.149139542219087	0.142260166323165	0.460242883757102	0.725862260076501	1.15250463338094	1.44378221353498	2.02339614648497	2.52954142613711	3.06874156715419	3.67821094928117	5.01349626094785	5.84201530136787	6.47115126125525	7.44997276296912	8.85624853546563	10.7811744141881	11.0950976701539	12.4676593788212	13.7632813325719	14.4108071989316	16.2713902158603	18.3419489377067
0.0884396034988577	0.434277007120498	0.475651916960179	0.688068660464744	1.08445158872827	1.43244750816414	1.78733148523922	2.4092659334739	3.35937271655552	4.15008987824521	4.75664256378289	5.49272436298859	6.18893255905684	7.77838937430957	8.68138473210718	9.64529213726819	10.9163215063897	12.4672511056558	13.4202909757499	15.4765075793875	17.1278229947461	18.0372731183552	0.0612940203403535	0.291503171444188	0.354151504377874	0.594205103858859	1.06521242583279	1.31045739182207	1.91186503468299	2.57144602708132	3.26198233121046	4.13712653282634	4.6141292219212	6.0411632520657	6.63644017053165	7.45755886193186	8.53678990407008	10.4167708761693	10.946647715091	12.5149890231076	13.6875139656486	15.0743821749659	17.0452922043971	18.6218626487889	0.0786109416553417	0.194020213527414	0.348392590005129	0.656248590973976	1.07682995873221	1.45578395260514	2.12205867227707	2.66456558994109	3.43872929194156	3.91910476889788	4.56069826201628	5.55418397449513	6.44520142473801	7.22950685216738	8.44051660666307	9.58374392097397	11.1903144328641	13.1500476043596	13.8706017977458	15.147653845072	16.3480325174649	18.4240965216202	0.0396890836545628	0.232682402855698	0.393011601386421	0.642727177847921	0.917362120674371	1.35999946759166	1.86731392343014	2.51397515166936	3.11580962424551	3.92397433738011	4.56318145359886	5.79432787628641	6.75899110568789	7.3809229029814	8.74729989241288	10.0920752100774	10.5537982259878	12.4108039989955	13.7212480708632	15.2452542483039	16.7236241511411	17.5277006653824	0.0700009103283298	0.276649379298264	0.486813166971591	0.684081121250901	0.993912210216919	1.24137171384209	1.97239629966856	2.32684768524177	3.1685143789551	4.27296677403709	4.59665515035335	5.4244217383919	6.08047568502467	7.21330735859871	8.36437288871167	9.6405292654287	10.9316229203205	12.1558905572497	13.9510390727316	15.1907791122754	17.0621516756231	18.8761374635961	0.0847018501258404	0.191449270488555	0.404943690048831	0.639799722450759	0.934822582807926	1.26901833049885	1.90256753679448	2.23953786087099	3.04318588378155	3.90127088576856	5.0098318471371	5.96428374662982	6.12397799224404	7.74726595035811	8.53242587338655	10.3393527732253	11.0177971640094	12.6296293451431	13.9751120937576	14.6544126238451	17.0643751055631	17.2093251292339	0.0604291854892316	0.25282812562447	0.293309596639311	0.728742230841979	1.11392686492071	1.74627931980753	1.93370338992571	2.61740218014922	3.77368324917872	3.63426346966367	4.82353354873464	5.39445738987263	7.14550890317309	7.82147361390251	9.27172165372105	9.83147306968122	11.2237324805667	12.3893498586884	13.7013750325953	15.6969251312298	16.7663267168867	18.2505416875916
0.0789366681255692	0.236164160472324	0.43776984212151	0.865085992658858	1.00043331359062	1.56294452239647	1.80711906448534	2.25883445893633	3.34756335073344	3.92537906440931	4.447869036729	5.62971313031156	6.61711192294934	7.8547918814988	8.65450795301815	9.68624965511656	11.0541701912587	12.5391625476929	13.4385345672441	15.8937449914411	16.3211667540013	18.7189469236284	0.107032390761274	0.222269989860899	0.498156138874439	0.704551495670627	1.01519530832186	1.39910937771201	1.81556490941253	2.64397380924617	3.19225985689151	4.02001754928656	4.77145611315079	5.44086796330601	6.23517687863454	7.2394920147745	8.93226454296796	9.94731921811639	11.0317260559721	12.7462677810811	13.2217805315337	15.3374659798984	16.4607452507947	18.4603622789364	0.0618527936200657	0.229369476960287	0.380226095590436	0.844695886443705	1.09074920613554	1.56714095473259	2.00922178022625	2.48949766301906	2.78562914081717	3.97287968654773	4.81782142873695	5.76811451712218	6.0627577139166	7.58582137079655	8.55294604844919	10.2547276391217	11.5514778368892	12.4406352161805	13.646285438547	14.7804678331817	16.987337265605	19.0113922247511	0.0530096803106288	0.285079913809718	0.274090978859393	0.662997195924921	1.03588009698841	1.47815816135357	1.80623188065803	2.92275489024728	3.35286846271047	3.85433729069982	4.52641612240058	5.89313808794463	6.3779891849021	7.53161941308344	8.20678179092233	9.84555921606169	10.3819851913454	12.1718011690744	13.7142712786904	15.4288289614144	16.8719997419915	18.0748688684783	0.0697858035115635	0.259482042471859	0.393276679767479	0.672691198523169	1.12803989143779	1.41283828917558	1.83497365381098	2.36500723772214	3.28894465060895	3.70033177434314	4.65857824008712	5.56452148960371	6.70240834782006	7.81412632463243	8.65599406017271	9.97084880271421	10.9133878124886	11.9737009906047	13.6173912146503	15.1744929373086	16.7046148377482	18.2926119115459	0.11514194287075	0.18278943706258	0.340106269433244	0.836914192276513	1.05339901840631	1.23534767193963	1.98713791217629	2.68664336705106	3.41670083834198	3.84582965440321	4.57073570245432	5.61934615547678	6.30133228221839	7.58497885145849	8.43560898128333	10.1979473832586	10.7729153647584	12.6779116408359	13.6231362406286	15.7025626266766	16.5058054172196	18.4218252422673	0.092041085759189	0.274026523053207	0.331400129071203	0.724354915008164	1.29381348211256	1.56683734749567	1.92759651637485	2.63268475522678	2.91155467372044	4.02800363203019	4.92991371997237	5.70130761390149	6.65877741042476	7.43146057355493	8.50775610967959	10.3482073710915	10.4110615850308	11.9200290735273	13.8003710874392	15.7614462048694	16.8320046218339	19.2925601740235
0.0922149213690191	0.228440075936798	0.362664679961825	0.66722292239114	0.859340359828511	1.52592896557128	1.69911396697486	2.57383960693236	3.52397867014847	4.20519758989073	4.63675456127865	5.56729894968274	6.43484976788048	7.48715634605148	8.31282742114383	9.7184561049994	11.2854959329177	12.4853357192536	13.858133030679	15.6653450366288	16.1862678557651	18.5469582263759	0.0723516662685615	0.161942993052149	0.517883328838967	0.675441129589213	1.06087407175243	1.54730024071476	1.95566093153914	2.40214403319582	3.1260703571904	3.98803023964288	4.58956066172009	5.30483421710557	6.95180277585594	7.69771247596714	9.06002521829784	10.0375435255311	10.9943531627078	12.5898492076362	14.5293182964023	15.579727442962	16.7725851615973	18.1307044639406	0.105710014430718	0.183646778788456	0.370334906794389	0.715786473990231	1.08256522944634	1.25917145077892	1.82906502981273	2.49798989823088	3.34543568392205	4.10362946403391	4.90657866092928	5.71811539591694	6.69799768130491	7.82050005535968	9.11719430890481	9.96650704537089	11.1017027344113	12.3551208773811	13.1859389629733	15.1238562053905	17.2127056565975	18.8765004698701	0.089645732850769	0.259447798561687	0.328374632126366	0.587009926924702	1.05892620000089	1.41323266341011	1.97808849474422	2.10888757801419	3.20825743625954	3.99164787324923	4.45099869388764	5.82954464630999	6.84375146797235	7.3509348480781	8.69333694557687	10.170622142858	10.8598641804044	11.9475186476175	14.2349009690915	15.5791615457862	17.8835140109484	18.2968581638922	0.0724788196532632	0.267197163698862	0.384801889000368	0.620937079394604	1.28060515583686	1.54941316794578	1.8617980307633	2.58857940633176	3.35582476052077	4.03090713866675	4.16072661476157	5.41996808434348	6.78670535992048	7.71797425522031	8.68368577768783	10.1479707654602	11.0804559642624	11.6179872368323	13.9838047578117	15.6467925889025	16.9239663158629	18.4070286212894	0.118620183384403	0.18360904537269	0.354971367595164	0.678957697185171	1.05389531829581	1.60396524060718	1.92821251714539	2.66038564415485	3.61901462215211	3.75216522820088	4.8035610296559	6.07831883933035	6.99598065730655	7.56935008800288	8.77057695638351	9.38848195192542	11.0410637672527	13.060362188149	14.1633992358579	15.4269788136988	16.8700653405485	18.1836887277377	0.0585357130646279	0.171843306955835	0.374586503339696	0.660473794951573	1.08378949992627	1.59377658796854	1.93691817971761	2.46008451083456	3.33266989365476	3.97917897709765	4.69352514231887	5.33723600586258	6.63336427277782	7.63021842078981	9.17314297242437	9.59630407171515	11.4098671291871	12.6843964120473	13.823477742841	14.9300487254953	16.7609934675596	18.0016307802033
0.119099933767619	0.233650829959555	0.460791531344	0.544825485432377	1.31176596444719	1.52224413750185	2.00232750527859	2.30138480575151	3.38832544320098	3.74958296150135	4.52499580902871	5.30156284081426	6.22599622927009	7.3124547474593	8.29375856371632	9.61113328903571	11.00722550598	12.6873461662381	13.936170875311	15.1738605376549	17.100083362614	19.0000611523517	0.0762619040778659	0.244887817291664	0.415910176394643	0.526899420780213	1.01752133118219	1.50227705214741	1.97463745210417	2.37471697846294	3.19122084087536	4.3362435635776	5.09174552853081	5.65771259917466	6.83509913193782	7.54197667505119	8.51179210908245	9.89579440556698	11.7153675586854	12.1349480440274	13.3332536981102	15.9616143091994	16.8100500810888	18.4200279346021	0.107122178688563	0.226600157216043	0.480148449803619	0.705134056901823	0.993513000683831	1.45391133380774	2.03935936101485	2.63088493178043	3.03834735454478	3.48324728536193	4.73491944151604	5.75046344040701	6.87435667955062	7.69563205162838	8.39972807285783	9.85524892697003	11.2811686904378	11.9482769780704	13.9221278145206	15.2952950066648	16.678848951066	17.6151082536728	0.0629107625724215	0.2208801724963	0.356980190470721	0.888695263387343	0.952676704584669	1.56666878171166	1.9619463062997	2.82949778257759	3.31064282295227	3.73894890014667	4.41126463962114	5.52979013381707	6.55916775681381	8.15448260780122	8.615118282418	9.90716361820334	11.4333100829407	12.1940585519827	13.5674965051684	15.5008633915797	17.5647545172891	18.7764842100317	0.0596643538706332	0.205210913880735	0.407227652146073	0.691591268684953	1.12474434030402	1.40139025405337	1.88262334050739	2.59908038307561	3.25709321318063	4.14606665605891	4.62761566629865	5.9632309883232	6.39354566586803	7.49626649267121	8.8005875789321	9.36797397022075	10.7424625878529	12.1390529623775	13.5593892738893	15.1858256668985	16.6482883131081	19.6655954990953	0.0662149374516101	0.189600439296317	0.36201661814736	0.668203677399312	0.959977328397662	1.35297043105528	1.97868783564469	2.48430884810779	3.37274742779115	4.08299925682876	4.44599246122614	5.4644523926826	6.69722157543084	7.90342679197339	8.89325546423418	9.78288515055606	11.6752266435543	12.2691837150704	14.2497860473668	14.8646625881741	16.7808780260572	18.2096646609586	0.0704532412919238	0.172337421655334	0.329644018607755	0.644782938473217	0.98799857703677	1.47165476815725	2.00927819186905	2.57505020212709	3.47405139954114	3.67735330003139	4.84072583797254	5.59370584078327	6.38027220332462	7.04767337953172	9.02814814656407	10.179769131831	10.9942900207367	12.2950408431672	13.282266864869	15.4955516354866	16.8878036408823	18.649803702698
0.0970700192117583	0.19545243949379	0.365848083380297	0.653810658831045	1.07011304308305	1.41800071550813	2.15432084948266	2.35564121480598	3.06245864087013	3.8390437604316	4.50881590985838	5.68351672093165	6.5124091517481	6.88933481555417	8.68147570884254	10.119882878991	10.939471866095	12.1808866210104	13.5634874056378	15.5229392384709	16.6743271028344	18.3417200076718	0.0871987891524097	0.206669554455312	0.404738047673853	0.775592518555673	1.04161209153306	1.32883045746956	2.37488373574472	2.72910450854536	3.14808360585581	4.45002500584646	4.56473223463459	5.45167470245589	6.63764752361101	8.17969426468792	9.39605717283946	10.2310046585597	10.9488834989476	12.0690631666492	13.9393222881115	15.7829270668514	17.8471797861634	18.3728864233749	0.0800855707832476	0.234709092101784	0.426076616328243	0.601733545969144	0.971992872959357	1.36301379515287	2.01700887308437	2.48445800403204	3.03280761874504	4.10891718301881	4.68591243252957	5.94332361360568	6.68337662874705	7.85962376619484	8.3936421361613	9.94025940645593	11.1575751172107	12.1172487626774	12.7799490403027	15.172629354573	16.3648077719931	19.0945459065621	0.0853743772142615	0.19335547913306	0.422969121064272	0.597620604073863	1.07790573925454	1.48948192245398	2.03657295706975	2.49411697289643	2.95178071207148	4.11617993277524	4.83695554569507	5.73818553399343	6.39180196093782	7.94863390922875	8.4425463020817	9.78632291477485	11.3471713050414	12.2260633160932	13.6857549630589	15.1656244721836	16.3144354151926	18.8340574008047	0.0868203960572759	0.169325655171913	0.420080216461977	0.653945967896534	1.03752167537191	1.4282078195154	1.76678039051721	2.36676400508534	3.31894784158817	3.83882301625129	4.87985926810503	6.03858682867932	6.47507188863956	7.75950808545593	8.97389697573884	9.03969658474955	11.2608742859281	12.205988854519	13.4598313458221	15.8544897242745	17.2703823199593	18.8302251888556	0.0590164542819845	0.192363951430567	0.436543604645036	0.694954512436618	1.08007155193129	1.64789402274821	1.78918282913935	2.26096582919881	2.93025987075202	3.44448729454691	4.49008236792446	6.06968736934169	6.59233268563077	7.05893671502544	8.36468876643339	9.86659169105873	10.960889140183	12.6261774720466	13.4437783250302	15.0650034242788	16.9118405568984	17.699262272446	0.0622178835196461	0.204677545797601	0.405591024004732	0.682291067986822	0.955524261767445	1.41089307047629	1.97652518165951	2.60384632222454	2.93438735241595	4.0534654461556	4.72125593611362	5.57778096833128	6.51283344295091	7.46885241628158	7.97477287285482	9.91209154729402	11.2858922627346	12.3038328972619	14.2248454486327	14.5507886951475	16.2872625912707	17.5959068557424
0.081791480942807	0.232614792617046	0.359931973675102	0.659686489796497	1.11065911011218	1.38513490171801	2.11706638516641	2.43066805567666	3.37300656074901	3.86377116020963	4.49639566564914	5.52880631044416	6.50172754382799	7.36629779158378	8.95360563123498	9.62451674079814	10.8594528678243	12.250112079688	13.8070646583684	14.5439133558889	16.2248545335934	17.937115964125	0.148923234601296	0.197450338141305	0.397930673693821	0.71749232603081	0.830307462278901	1.46197377360564	2.19017874286176	2.19169514412836	3.05777107864392	4.258112043162	4.8098771583822	5.61273886914173	6.91727886343611	7.34901236653471	8.97492986660224	9.56342010764382	10.9141012332551	12.4082628392765	14.2135957575255	14.8652704312775	16.2596999993784	18.8443567267259	0.0701630599822359	0.220321258488908	0.393181041415441	0.721328405347727	1.0680863101932	1.67185994520358	1.99447032501574	3.00464216801421	3.04115285599512	4.00052866406874	4.74627216048224	5.94979436428984	6.93660739262223	7.31057069129849	8.57142727617505	9.64043251358059	11.2558352974678	12.8866748051516	13.5933892642714	14.8766843312166	16.6190953815443	17.6394642414064	0.0607437235901211	0.179225704508932	0.31829084051732	0.720541803847003	1.16975460959606	1.60516974183011	1.85646198221483	2.36438527519719	2.98811194740897	3.83982311478211	4.5628908116153	5.44115000937873	6.76380451687654	7.80623476819128	8.43929507523444	9.83327774580039	11.2800955797019	12.5169262407267	14.264131843342	15.8228912367031	16.1618414412606	18.3956727177319	0.145883920146203	0.254384380202302	0.493131598028516	0.672978697811932	0.911014906886488	1.32277227840374	2.07903724747478	2.64556065535659	3.07034133191178	4.04421042107828	4.78041760288425	5.6357934010941	6.65958567088577	7.55666518430027	8.81569888947172	9.74970048075194	11.1711469932619	12.5448014922938	13.4175121257088	15.2256957068635	16.6222692604162	18.45696605202	0.128272660244616	0.30813457065381	0.403709253833044	0.605873898902282	1.07058563335446	1.53390194423733	1.80403966627404	2.25633374906924	3.29585885998332	3.85929756766703	4.47218030171942	5.59848808469813	6.46593321147851	7.37715770816519	8.96085723900535	10.1620796516562	10.9174110995788	12.7087638528949	13.9332582965575	14.2047327993352	17.2254900423011	18.7407029547542	0.105542464891979	0.213643378859781	0.411964024315489	0.640436009878246	0.943720774501928	1.30615427374141	2.12922855103421	2.39467556478105	3.11012793329329	3.93129128371935	4.75334491881123	5.53549106803026	6.63152849843116	7.02398832625921	8.6878562274987	10.1029304302087	10.5869509384345	12.5006977319176	13.6799474685183	15.1240341915635	16.7421594179913	18.1687186399008
0.135500893502829	0.219985993267775	0.517879267083561	0.670621897718696	0.957546634420456	1.69351343049691	2.22200859313381	2.62006073008784	3.26121868786811	3.70005416936075	4.65708678434627	5.64048227264293	6.52983332608038	7.04318136137545	8.87828063398603	9.45875446784181	11.1734749737877	12.4063814099361	13.9277005343747	14.5437921058371	16.2641851899655	18.4139970581491	0.0775903964219727	0.180505527645845	0.377646893472848	0.768583721912541	1.02313203183993	1.65373812314888	1.69357744327326	2.75544166294533	3.20198500718444	3.78945668067317	5.1085342145276	5.46473262626208	6.74053510295147	7.82676210759486	8.65359616459166	9.76006134336235	11.2264461014861	12.8691957741	13.4637664016818	15.4706429979153	17.0666665544846	18.827075355882	0.0973251216970427	0.247057295977569	0.454463867660215	0.690197811563551	1.10946328644904	1.57510297746094	2.01889446565037	2.71640574307046	3.15899988184454	3.93551711450267	4.89504266441936	5.25097616100908	6.07246461502716	7.69519985408689	8.3378051456588	9.71665629378892	10.7852218209598	12.2647968911192	14.1325026448055	14.7080672464526	16.7205101535866	17.8459852150134	0.0947989419072543	0.221156771249883	0.478658211396758	0.703024228069366	1.0645311765195	1.30344922941538	1.97958766396389	2.91864481567572	3.12371881993858	3.64071303938751	4.60066841470027	5.6181815970931	6.11096082483122	7.68990702358714	8.20914271989168	9.42188033035985	10.9480876567784	12.7516794407473	14.1917874345733	15.5194658780203	16.704820551174	18.4105153398264	0.0813949642680676	0.175593601133395	0.477482522010893	0.615065558593402	0.984390260177579	1.51157098305073	1.88256534169908	2.45110315815199	2.87949938104105	4.11337022318747	4.52096833003157	5.41163861977688	6.7337485641483	7.3723820669987	8.51829414232769	9.80690101016594	10.5712867395716	12.4590425236142	14.1212260828759	15.0648628904898	17.0582570137063	17.6955083599892	0.0940276606282192	0.244391614219998	0.436189370429238	0.583097565366525	1.10947729160618	1.43278912509783	1.94378755720681	2.72831406090335	3.40450916881836	3.91788871117352	4.83929429977328	5.50065170827214	6.25937164224855	7.84616518272806	8.65928467856913	9.85315059356008	11.2470579101475	12.1606461946621	13.7554801591146	14.8927991185331	16.3851545528941	18.9006404249823	0.0677173271189428	0.197746208495656	0.439093687242436	0.796918076722235	1.12416157230609	1.47634784484011	1.85376257166368	2.15306713536866	3.16766055386544	3.84884273391179	4.29982006663659	5.8245491429293	6.64074426002935	7.88075009458337	8.72275375970546	10.3946614465713	11.029533559137	12.4091481227863	14.3681126109883	15.0541924768678	16.5670697793232	18.4767153008868
